src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,42826,80,6,2026-09-11 10:12:14,0.10480904579162598,259500.50202797537,353.02296400599636,190.82322378702506,162.1997402189713,20,17,1424,25774,154,66,71.2,19.14575671003891,5858,66,1516.1176470588234,1825.4056078630836,5858,66,735.081081081081,1431.6707000654374,2049680.9934258594,400,340,20,1,0.0029113623831007215,0.0647420883178711,0.0,0.010558821774547873,0.10480904579162598,0.0682210922241211,0.0,0.005516265567980315,0.01486709657557679,0.10160660743713379,0.0647420883178711,4.76837158203125e-07,0.006350412964820862,0.015209570033148557,1,8,0,0,2,3,0,9,35,0,0,0.85,735.081081081081,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,14.0,0,953352.896792164,71.2,1516.1176470588234,0,20,17,1424,25774
192.168.50.10,192.168.50.20,51579,53,17,2026-09-11 10:12:15,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,57738,21,6,2026-09-11 10:12:15,0.04278445243835449,47750.99092231305,607.6973881449533,303.84869407247663,303.84869407247663,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0017113780975341797,0.004385948181152344,0.0,0.001367570929080299,0.04131913185119629,0.007532358169555664,0.0,0.003443260987599691,0.002060241646860729,0.040723323822021484,0.006689786911010742,7.152557373046875e-07,0.0033936103185017905,0.0017435180159264124,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,40030,51913,6,2026-09-11 10:12:15,0.011086225509643555,43838.18456310889,631.414180950128,360.8081034000731,270.60607755005486,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.001847704251607259,0.00758671760559082,0.0,0.002637644974805374,0.010008573532104492,0.007979154586791992,0.0,0.003336191177368164,0.003385997364621413,0.009267091751098633,0.0077970027923583984,0.0014700889587402344,0.004633545875549316,0.003163456916809082,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,44404,22,6,2026-09-11 10:12:15,0.17601633071899414,45524.18498481577,221.57034998225572,113.62582050372089,107.94452947853483,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004632008703131425,0.033213138580322266,0.0,0.007357648162541465,0.17601633071899414,0.03484940528869629,0.0,0.00926401740626285,0.01028135466384807,0.1745595932006836,0.04276084899902344,4.76837158203125e-07,0.009697755177815756,0.01155037269921981,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,42832,80,6,2026-09-11 10:12:15,0.03310847282409668,57205.90043710889,332.2412380191118,211.42624237579844,120.81499564331338,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003310847282409668,0.023506641387939453,0.0,0.006832135002414809,0.03310847282409668,0.025804996490478516,0.0,0.005518078804016113,0.00916650890627374,0.029854297637939453,0.023506641387939453,0.002716541290283203,0.009951432545979818,0.009592249521047737,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,42834,80,6,2026-09-11 10:12:15,0.03704023361206055,33963.068731574815,296.97436887704526,188.98368928539244,107.99067959165282,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0037040233612060545,0.026198387145996094,0.0,0.007594942828437647,0.03704023361206055,0.028339385986328125,0.0,0.006173372268676758,0.010000958251399036,0.034233808517456055,0.026198387145996094,0.003505706787109375,0.011411269505818685,0.010464424942650126,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,42840,80,6,2026-09-11 10:12:15,0.09752345085144043,278835.4981554506,379.39592658962505,205.07887923763516,174.31704735198988,20,17,1424,25769,154,66,71.2,19.14575671003891,4410,66,1515.8235294117646,1508.185557131643,4410,66,734.9459459459459,1250.4398565768756,1563599.8349159975,400,340,20,1,0.002708984745873345,0.05969977378845215,0.0,0.009765000695414345,0.09752345085144043,0.06237030029296875,0.0,0.005132813202707391,0.013628662776997296,0.0948934555053711,0.05969977378845215,0.0,0.005930840969085693,0.01401885786509048,1,7,0,0,2,3,0,8,35,0,0,0.85,734.9459459459459,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,14.0,0,825367.6353616753,71.2,1515.8235294117646,0,20,17,1424,25769
192.168.50.10,192.168.50.20,51707,53,17,2026-09-11 10:12:16,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,57752,21,6,2026-09-11 10:12:16,0.045986175537109375,45861.6089589382,587.1329738697635,304.43931978432187,282.6936540854417,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0017686990591195913,0.005972385406494141,0.0,0.0016834612316949547,0.045986175537109375,0.009410381317138672,0.0,0.0035373981182391825,0.002584928083189767,0.042693138122558594,0.007344722747802734,0.00093841552734375,0.0035577615102132163,0.0019554432124505423,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,41058,42855,6,2026-09-11 10:12:16,0.014679431915283203,33107.54822153646,476.85769043365275,272.49010881923016,204.36758161442262,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0024465719858805337,0.008925914764404297,0.0,0.0031110806954675885,0.012125492095947266,0.00925302505493164,0.0,0.004041830698649089,0.0038669692430156554,0.011909008026123047,0.009027957916259766,0.0028810501098632812,0.0059545040130615234,0.003073453903198242,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,44406,22,6,2026-09-11 10:12:16,0.17569661140441895,45607.02643009804,221.97354683312412,113.83258811955083,108.1409587135733,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004623595036958393,0.03874373435974121,0.0,0.007425614889435637,0.17569661140441895,0.039002418518066406,0.0,0.009247190073916787,0.010357416712648735,0.173842191696167,0.048384904861450195,0.001065969467163086,0.009657899538675943,0.011685796077816047,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,42850,80,6,2026-09-11 10:12:16,0.03212237358093262,58962.01895629068,342.44044800380016,217.91664872969102,124.52379927410915,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003212237358093262,0.021541118621826172,0.0,0.006194822012269662,0.03212237358093262,0.02355051040649414,0.0,0.0053537289301554365,0.008209183650931946,0.028686046600341797,0.021541118621826172,0.0032629966735839844,0.009562015533447266,0.008474272952923538,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,42858,80,6,2026-09-11 10:12:16,0.03591012954711914,35031.89812638595,306.32025388731756,194.93107065556575,111.38918323175184,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003591012954711914,0.023170948028564453,0.0,0.006645220789935207,0.03591012954711914,0.025490760803222656,0.0,0.0059850215911865234,0.008807517963347826,0.03199315071105957,0.023170948028564453,0.003991127014160156,0.01066438357035319,0.00885012219674423,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,42870,80,6,2026-09-11 10:12:16,0.10787320137023926,255967.18785818637,398.6161479755908,213.21328845206023,185.40285952353062,23,20,1622,25990,154,66,70.52173913043478,17.939195767968876,5858,66,1299.5,1674.3381528233776,5858,66,642.1395348837209,1296.0871450279724,1679841.8875067604,460,400,20,1,0.0025684095564342682,0.07012224197387695,0.0,0.010649305424785344,0.10787320137023926,0.07222318649291992,0.0,0.004903327335010876,0.014801485577358435,0.10482144355773926,0.07012224197387695,2.384185791015625e-07,0.005516918081986277,0.015338984531214375,1,11,0,0,2,3,0,12,41,0,0,0.8695652173913043,642.1395348837209,64240,5792,0,0,0,0,0,0,0,0,0,0,24662.0,17.0,0,848062.8771193388,70.52173913043478,1299.5,0,23,20,1622,25990
192.168.50.10,192.168.50.20,47859,53,17,2026-09-11 10:12:17,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,57758,21,6,2026-09-11 10:12:17,0.05034780502319336,41888.61856099709,536.2696544082131,278.06574673018457,258.20390767802854,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0019364540393535907,0.006627559661865234,0.0,0.0018086306521692015,0.04759526252746582,0.009516000747680664,0.0,0.003661174040574294,0.0028813541096299375,0.047837018966674805,0.00680851936340332,0.0010175704956054688,0.0039864182472229,0.001876500497239973,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,58746,55524,6,2026-09-11 10:12:17,0.014693498611450195,33075.85299128657,476.40117477161726,272.22924272663846,204.17193204497883,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0024489164352416992,0.00919342041015625,0.0,0.003177989014655141,0.011993169784545898,0.009671449661254883,0.0,0.0039977232615153,0.004122375894800637,0.01257181167602539,0.009393453598022461,0.0031783580780029297,0.006285905838012695,0.0031075477600097656,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,44414,22,6,2026-09-11 10:12:17,0.18248963356018066,44632.67222964737,224.67029606084003,115.07502968969855,109.59526637114148,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956571,420,400,20,13,0.004562240839004516,0.03578686714172363,0.0,0.007623706860073407,0.18248963356018066,0.041779518127441406,0.0,0.009124481678009033,0.01105285773207401,0.17982721328735352,0.0449678897857666,0.0010004043579101562,0.009464590173018607,0.011822054386281032,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,27130.304699367865,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,42878,80,6,2026-09-11 10:12:17,0.034235239028930664,55323.11307654273,321.3063589450739,204.46768296504703,116.83867598002688,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0034235239028930662,0.02294445037841797,0.0,0.006589278964557644,0.034235239028930664,0.025531530380249023,0.0,0.005705873171488444,0.00892995983898038,0.03142547607421875,0.02294445037841797,0.003485441207885742,0.01047515869140625,0.008838648447335867,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,42884,80,6,2026-09-11 10:12:17,0.039450883865356445,31887.751977711836,278.82771999589045,177.43582181556667,101.3918981803238,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003945088386535645,0.02656865119934082,0.0,0.0076565769920755805,0.039450883865356445,0.028718233108520508,0.0,0.006575147310892741,0.010004559980658821,0.03596377372741699,0.02656865119934082,0.004386425018310547,0.011987924575805664,0.010313259989486208,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,42886,80,6,2026-09-11 10:12:17,0.09009981155395508,297414.60651061375,344.0628727778866,188.67963991045391,155.38323286743264,17,14,1226,25571,154,66,72.11764705882354,20.630880204031033,10202,66,1826.5,2742.13930431802,10202,66,864.4193548387096,2039.1952045368375,4158317.0822060346,340,280,20,1,0.0030033270517985026,0.06090736389160156,0.0,0.01084291249341974,0.09009981155395508,0.062453269958496094,0.0,0.005631238222122192,0.014754235928291518,0.08834052085876465,0.06090736389160156,9.5367431640625e-07,0.006795424681443434,0.015709439044345918,1,7,0,0,2,3,0,8,29,0,0,0.8235294117647058,864.4193548387096,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,11.0,0,1184506.5247231964,72.11764705882354,1826.5,0,17,14,1226,25571
192.168.50.10,192.168.50.20,57398,53,17,2026-09-11 10:12:18,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,57774,21,6,2026-09-11 10:12:18,0.04527735710144043,46579.57387563386,596.3245588630224,309.20532681786347,287.1192320451589,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0017414368115938627,0.00789499282836914,0.0,0.001869267213971659,0.04326820373535156,0.008790254592895508,0.0,0.0033283233642578125,0.002722487700673012,0.042197227478027344,0.008083105087280273,0.0014233589172363281,0.0035164356231689453,0.0019579766363099025,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,42408,31032,6,2026-09-11 10:12:18,0.014272928237915039,34050.4759709346,490.4389543138729,280.25083103649877,210.1881232773741,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.00237882137298584,0.007790565490722656,0.0,0.0026499076055226606,0.011319875717163086,0.008968830108642578,0.0,0.003773291905721029,0.0037971100218322923,0.01197504997253418,0.007843732833862305,0.004131317138671875,0.00598752498626709,0.0018562078475952148,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,44422,22,6,2026-09-11 10:12:18,0.16551828384399414,49209.0650702789,247.70677322055676,132.91582953298166,114.79094368757508,22,19,4189,3956,1810,66,190.4090909090909,363.46047166481515,1042,66,208.21052631578948,270.1585458378037,1810,66,198.65853658536585,323.7070046603118,104786.22486615111,440,380,20,13,0.004137957096099853,0.035349369049072266,0.0,0.006513642143100804,0.16551828384399414,0.03557324409484863,0.0,0.007881823040190198,0.008833478206029845,0.16280555725097656,0.0419774055480957,0.0011565685272216797,0.00904475318060981,0.009975646456801835,13,12,0,0,2,3,0,25,39,0,0,0.8636363636363636,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4090909090909,208.21052631578948,0,22,19,4189,3956
192.168.50.10,192.168.50.20,42890,80,6,2026-09-11 10:12:18,0.033617496490478516,56339.70990482404,327.2105643891576,208.2249046112821,118.9856597778755,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0033617496490478517,0.022403240203857422,0.0,0.006427939178795176,0.033617496490478516,0.02447366714477539,0.0,0.005602916081746419,0.00850996688803295,0.030663728713989258,0.022403240203857422,0.002880096435546875,0.010221242904663086,0.008674240148041088,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,40016,80,6,2026-09-11 10:12:18,0.14192509651184082,190241.19527547678,239.562986643193,126.82746351698454,112.73552312620848,18,16,1292,25708,154,66,71.77777777777777,20.09852276372447,8754,66,1606.75,2802.8625211558274,8754,66,794.1176470588235,2069.8236180140043,4284169.809688582,360,320,20,1,0.004300760500358812,0.06577563285827637,0.0,0.013012089521079172,0.14192509651184082,0.06841778755187988,0.0,0.008348535088931812,0.018062811593527756,0.13880276679992676,0.06577563285827637,4.76837158203125e-07,0.009253517786661784,0.01839304385645897,1,9,0,0,2,3,0,10,32,0,0,0.8888888888888888,794.1176470588235,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,12.0,0,1056291.160235448,71.77777777777777,1606.75,0,18,16,1292,25708
192.168.50.10,192.168.50.20,40716,53,17,2026-09-11 10:12:19,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,52332,21,6,2026-09-11 10:12:19,0.05117034912109375,39925.46533472491,508.10675413746833,254.05337706873416,254.05337706873416,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.00204681396484375,0.007525205612182617,0.0,0.001880615295885089,0.0493316650390625,0.009411334991455078,0.0,0.004110972086588542,0.0027196001613583503,0.048722028732299805,0.008058547973632812,0.0009248256683349609,0.0040601690610249834,0.002188969116824355,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,45326,16672,6,2026-09-11 10:12:19,0.015165090560913086,32047.286367852594,461.58642916660114,263.76367380948636,197.82275535711477,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002527515093485514,0.010011672973632812,0.0,0.003469649935518037,0.012626886367797852,0.010449647903442383,0.0,0.004208962122599284,0.004501459844249061,0.013263225555419922,0.010287046432495117,0.0029761791229248047,0.006631612777709961,0.0036554336547851562,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,59042,22,6,2026-09-11 10:12:19,0.19510936737060547,41745.817280667885,210.13855230293225,107.6319414234531,102.50661087947914,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004877734184265137,0.04006218910217285,0.0,0.007911540820270393,0.19510936737060547,0.040137529373168945,0.0,0.009755468368530274,0.011120172182160624,0.19258785247802734,0.049627065658569336,0.0005035400390625,0.01013620276200144,0.012414695136261115,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,29056.79269444736,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,40024,80,6,2026-09-11 10:12:19,0.033644676208496094,37390.75960202954,326.94622863459847,208.05669094928996,118.88953768530854,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0033644676208496095,0.02487349510192871,0.0,0.007246670215341595,0.033644676208496094,0.02700042724609375,0.0,0.005607446034749349,0.009639733861185582,0.0305635929107666,0.02487349510192871,0.0024509429931640625,0.010187864303588867,0.010389293637463099,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
